0	0	0	0	0	0	0	0	0	-1.42	-4.98	-3.26	-4.4	-4.8	-2.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	0	0	-1.78814e-07	-5.96046e-08	-1.19209e-07	-5.96046e-08	-2.98023e-07	-2.98023e-07	-3.57628e-07	0	-1.19209e-07	0	-1.19209e-07	0	0	0	-1.19209e-07	0.96	-2.38419e-07	0	0	0	-1.19209e-07	-1.19209e-07	0	-2.38419e-07	0	0	-4.17233e-07	0	0	0	0	0	1.19209e-07	0	0	0	0	0	0	-1.19209e-07	-5.96046e-08	0	2.38419e-07	0	0	0	0	-1.19209e-07	0	0	0	-1.19209e-07	-1.19209e-07	0	-5.96046e-08	0	-4.76837e-07	0	-1.19209e-07	0	0	0	-1.19209e-07	0	5.96046e-08	-1.19209e-07	0	0	0	0	0	0	0	0	-2.98023e-07	-3.57628e-07	5.96046e-08	0	0	0	0	0	0	0	0	0	1.19209e-07	4.17233e-07	0	0	2.38419e-07	0	0	0	0.06	-5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78814e-07	1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-07	2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	-2.98023e-07	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	2.38419e-07	1.19209e-07	0	0	0	0	0	0	0.4	0.7	0.7	0.7	0.3	0.3	0.3	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	-0.48	-5.18	-1.04	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.2	-4.76	-2.6	-2.46	-4.04	-3.86	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-2.38419e-07	0	0	0	-1.19209e-07	-1.19209e-07	-5.96046e-08	0	0	0	0	0	0	-5.96046e-08	-1.19209e-07	0.96	-1.78814e-07	0	0	0	-1.19209e-07	0	0	-5.96046e-08	0	-1.19209e-06	1.3113e-06	-3.57628e-07	0	0	0	-5.96046e-08	5.96046e-08	0	0	0	0	0	-5.96046e-08	-2.98023e-07	-2.38419e-07	-1.78814e-07	-1.19209e-07	-3.57628e-07	0	0	0	-1.19209e-07	-2.38419e-07	0	0	-1.19209e-07	0	0	0	-1.19209e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	-4.76837e-07	0	0	0	0	0	0	0	-1.78814e-07	0	-5.96046e-08	5.96046e-08	0	0	0	0	0	0	-5.96046e-08	0.0599999	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.15256e-07	-7.15256e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	5.96046e-08	-1.19209e-07	0	0	0	0	0	0	0	0	0	-1.19209e-07	2.38419e-07	0	0	0	0	0	0	0	0	0.4	0.3	0	0	0	0.08	0.38	0.48	0.4	0.66	2.48	2.48	0.42	0.6	0.36	0	0	0.36	0.36	0.36	0	0	0	0	-5.96046e-08	0	-1.02	-4.68	-1.02	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.4	-4.88	-2.74	-2.46	-2.56	-5	0.339999	0.7	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-1.19209e-07	-1.19209e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78814e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	0	0	-1.19209e-07	0	0	0	-5.96046e-08	-3.57628e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0.96	-1.19209e-07	-1.78814e-07	0	0	-2.38419e-07	0	-1.19209e-07	-1.19209e-07	-5.96046e-08	-8.9407e-07	1.90735e-06	-1.19209e-07	0	0	-1.19209e-07	-1.19209e-07	0	0	0	0	-5.96046e-08	-1.19209e-07	-5.96046e-08	-1.19209e-07	-2.98023e-07	-5.96046e-08	2.38419e-07	-5.96046e-08	-1.19209e-07	-1.19209e-07	-5.96046e-08	-2.98023e-07	-2.38419e-07	0	0	-1.19209e-07	0	0	0	-2.38419e-07	0	0	0	-1.19209e-07	0	0	0	-1.78814e-07	2.98023e-07	-7.15256e-07	0	0	0	0	0	0	0	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	-1.19209e-07	0	0	0	-5.96046e-08	-2.38419e-07	-2.38419e-07	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-07	-2.38419e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0.3	5.96046e-08	5.96046e-08	5.96046e-08	0.28	0.62	2.94	9.3	15.36	15.7	7.48	2.8	1.7	0.54	0.12	0.42	0.42	0	0.36	0	0	0	0	-2.98023e-08	-2.98023e-08	-0.54	-4.2	-0.54	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-0.86	-5.92	-5	-5.06	-5.36	-21.98	5.86	5.93999	3.62	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	-2.38419e-07	0	0	0	0	0	0	0	-1.78814e-07	0	0	0	-5.96046e-08	0	0	0	0	0.96	-1.19209e-07	-5.96046e-08	0	5.96046e-08	1.19209e-07	-5.96046e-08	-1.78814e-07	-5.96046e-08	-2.38419e-07	0	-4.76837e-07	5.96046e-08	-1.78814e-07	-3.57628e-07	-2.38419e-07	-1.19209e-07	-4.76837e-07	-5.96046e-08	-5.96046e-08	-2.98023e-07	0	0	-1.78814e-07	-1.19209e-07	-1.19209e-07	-1.78814e-07	-2.38419e-07	0	5.96046e-08	0	0	-1.19209e-07	0	0	0	-1.19209e-07	0	0	0	-2.38419e-07	0	0	0	-1.19209e-07	0	0	0	1.19209e-07	-9.53674e-07	-1.43051e-06	-1.78814e-07	0	0	-1.19209e-07	0	-1.19209e-07	-1.78814e-07	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	5.96046e-08	-5.96046e-08	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	5.96046e-08	0	0	0	0	0	4.76837e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-1.19209e-07	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0.4	0.7	0.7	0.7	0.7	0.78	0.78	0.78	0.08	0.08	0.08	0.08	0.28	1.14	5	28.48	43.66	35.78	14.26	4.18	1.22	0.6	0.6	0.42	0.06	0	0.36	0	0	0	0	-2.98023e-08	0	0	-4.2	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.16	-5.7	-3.22	-4.68	-8.6	-50.9	26.1	24.76	13.62	4.46	0.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78814e-07	-1.19209e-07	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	-1.78814e-07	-1.19209e-07	0	0	0	0	-5.96046e-08	-1.78814e-07	-5.96046e-08	0	0	5.96046e-08	0	0	-5.96046e-08	-5.96046e-08	0.96	-2.98023e-07	-2.38419e-07	0	0	0	5.96046e-08	1.78814e-07	1.19209e-07	-5.36442e-07	-4.76837e-07	0	5.96046e-08	1.19209e-07	-1.19209e-07	-5.96046e-08	-4.17233e-07	-4.76837e-07	5.96046e-08	-4.17233e-07	-1.19209e-06	-9.53674e-07	-1.19209e-07	-2.98023e-07	-1.19209e-07	0	-5.96046e-08	-3.57628e-07	-1.78814e-07	-1.19209e-07	0	0	-1.19209e-07	-1.19209e-07	0	0	-1.19209e-07	0	0	-2.38419e-07	0	0	0	0	-1.19209e-07	0	0	-2.38419e-07	2.38419e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	5.96046e-08	0	0	-1.19209e-07	3.57628e-07	-2.38419e-07	0	-5.96046e-08	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	1.19209e-07	0	0	0	0	0	0	0	0	0	1.19209e-07	1.19209e-07	2.38419e-07	-1.19209e-07	0	0	0	1.78814e-07	1.78814e-07	1.78814e-07	1.78814e-07	1.19209e-07	1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0.76	0.38	0.0800001	0.0800001	0.0800001	0.0800001	0	0	0	0	0	0	0	0.4	2.38	23.9	41.6	32.72	9.32	2.16	1.04	0	0.12	0	0	0	0.36	0	0	0	0	-2.98023e-08	0	-0.74	-4.94	-0.74	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.9	-6.42	-3.44	-6.12	-12.06	-66.2	61.7599	68.9399	30.56	8.5	0.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	-2.38419e-07	0	-1.19209e-07	-5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	5.96046e-08	0.96	-1.19209e-07	-4.76837e-07	0	0	5.96046e-08	5.96046e-08	0	0	5.96046e-08	0	0	0	5.96046e-08	-3.57628e-07	0	0	0	0	-4.17233e-07	2.38419e-07	-1.37091e-06	-5.96046e-08	0	0	0	5.96046e-08	-2.98023e-07	-1.19209e-07	0	0	0	-1.19209e-07	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	-1.19209e-07	0	0	0	5.96046e-08	5.96046e-08	-1.78814e-07	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	1.19209e-07	0	0	-1.19209e-07	1.19209e-07	-5.96046e-08	-5.96046e-08	-5.96046e-08	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78814e-07	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	1.19209e-07	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	4.9	11.58	10.54	3.4	1.22	0.52	0	0.12	0	0	0.22	0.58	0.36	0	0	0	2.08616e-07	2.38419e-07	-0.74	-4.94	-0.74	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-2.36	-6.88	-1.82	-2.32	-6.14	-56.16	54.52	72.16	33.1	6.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	-3.57628e-07	-2.38419e-07	0	0	0	-1.19209e-07	-1.19209e-07	0	0	-5.96046e-08	0	0	-5.96046e-08	0	-1.19209e-07	-1.19209e-07	1.19209e-07	0.96	-1.19209e-07	0	0	0	0	0	0	0	5.96046e-08	0	-4.76837e-07	0	0	0	-1.19209e-07	0	0	0	0	0	0	5.96046e-08	-1.19209e-07	0	0	-1.19209e-07	-1.19209e-07	-5.96046e-08	0	0	0	-1.19209e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	-5.96046e-08	-1.78814e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	-5.96046e-08	0	-1.19209e-07	-5.96046e-08	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-07	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57628e-07	3.57628e-07	4.17233e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-1.19209e-07	0	0.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.24	0.58	0.58	0.86	0.82	0.3	0.18	0.12	0	0	0.64	1.18	1.24	1.1	0.88	0.44	-1.19209e-07	0.3	-0.68	-4.96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-3.36	-8.6	-3.22	-3.7	-6.78	-27.02	24.72	34.12	17.22	4.12	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	-5.96046e-08	-1.19209e-07	-5.96046e-08	0	0	0	0	0	-5.96046e-08	-5.96046e-08	0	0	0	0	-2.38419e-07	0	-1.19209e-07	-1.19209e-07	-1.19209e-07	-1.19209e-07	-5.96046e-08	-1.19209e-07	-3.57628e-07	0	0	0	0	-5.96046e-08	-3.57628e-07	5.96046e-08	0.98	0	0	0	0	0	0	0	0	5.96046e-08	0	-1.90735e-06	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	-3.57628e-07	-1.78814e-07	-5.96046e-08	0	0	0	0	-5.96046e-08	-1.19209e-07	0	0	-1.19209e-07	-1.19209e-07	0	0	0	0	-1.19209e-07	-1.19209e-07	0	-5.96046e-08	-1.19209e-07	0	0	0	0	-1.19209e-07	0	0	0	0	0	-1.78814e-07	0	0	-5.96046e-08	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0.06	0.06	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	5.96046e-08	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	-5.96046e-08	-2.38419e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	-3.57628e-07	0.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	1.82	-2.98023e-08	0.18	0.12	0	0	1.44	5.24	6.94	10.24	12.44	7.32	1.88	0.6	-0.68	-4.96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-3.16	-7.56	-1.3	-1.82	-4.12	-8.3	6.86	6.62	3.66	2.24	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-2.38419e-07	-1.19209e-07	0	0	0	0	9.53674e-07	-1.43051e-06	2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	-1.19209e-07	-1.19209e-07	-1.19209e-07	0	0	0	0	0	0	0	0	0	-1.19209e-07	0	-1.19209e-07	0	-1.19209e-07	-1.19209e-07	0	-1.19209e-07	0	0	0	0	0	0	5.96046e-08	0	0.98	0	0	0	0	5.96046e-08	0	0	0	0	1.19209e-07	1.90735e-06	0	0	0	0	0	0	0	0	0	0	5.96046e-08	1.19209e-07	-2.38419e-07	-1.78814e-07	-8.9407e-07	-1.19209e-07	-2.98023e-07	-5.96046e-08	0	0	0	-1.19209e-07	-5.96046e-08	0	0	-1.19209e-07	0	0	0	-2.38419e-07	-2.38419e-07	-3.57628e-07	-1.19209e-07	0	0	-3.57628e-07	-4.76837e-07	0	0	-5.96046e-08	-1.19209e-07	0	0	0	-1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	-5.96046e-08	1.19209e-07	-2.38419e-07	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-07	1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-07	0.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	4.9	4.1	0.28	0.18	0.12	0	0	4.46	25.96	56.84	87.3	84.7599	33.34	3.94	0.58	-1.78	-4.96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	-1.42	-5.82	-2.16	-2.68	-3.6	-2.76	1.86	1.56	0.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	-1.19209e-07	0	0	5.96046e-08	-4.76837e-07	1.43051e-06	-9.53674e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38419e-07	0	0	0	-1.19209e-07	-1.19209e-07	0	0	0	0	0	-1.19209e-07	0	0	0	0	0	-1.19209e-07	-1.19209e-07	-1.19209e-07	-5.96046e-08	-1.19209e-07	0	-5.96046e-08	5.96046e-08	0	0	0	5.96046e-08	0	0.98	0	0	0	0	0	0	0	0	-2.38419e-07	0	9.53674e-07	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	1.19209e-07	0	0	5.96046e-08	0	0	0	-1.19209e-07	-5.96046e-08	0	0	-1.19209e-07	-1.19209e-07	0	0	-1.78814e-07	5.96046e-08	0	-1.19209e-07	0	0	0	-1.19209e-07	0	2.38419e-07	-2.38419e-07	0	0	0	0	0	0	0	0	0	-5.96046e-08	0	0	0	0	-5.96046e-08	0	0	0	0	0	-1.78814e-07	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-07	1.19209e-07	1.19209e-07	1.19209e-07	5.96046e-08	-1.78814e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	-5.96046e-08	-5.96046e-08	1.78814e-07	5.96046e-08	-5.96046e-08	0	-2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74	0.74	0.46	0	0	0	0	0	0	0	0	0	0	0.02	0.02	0.02	0.34	2.56	4.9	4.38	2.34	0.74	0.12	0	0.14	6.44	65.7	232.92	330.86	202.32	48.84	5.7	0.9	-3.5	-4.96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	-3.54	-1.28	-2.52	-3.56	-0.82	0.38	0.96	0.700001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	0	0	0	2.38419e-07	3.57628e-06	1.78814e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.19209e-07	5.96046e-08	0	0	0	-1.19209e-07	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	-1.78814e-07	0	-1.19209e-07	5.96046e-08	-1.19209e-07	0	0	0	0	0	0	5.96046e-08	0	0.98	5.96046e-08	0	0	0	0	0	0	5.96046e-08	0	5.96046e-08	-4.76837e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	-2.38419e-07	5.96046e-08	0	0	0	-1.19209e-07	0	-1.19209e-07	0	-5.96046e-08	-1.78814e-07	0	0	-5.96046e-08	0	-2.38419e-07	-2.38419e-07	-2.38419e-07	-2.38419e-07	-5.96046e-08	-2.38419e-07	-2.38419e-07	-4.76837e-07	-1.19209e-07	0	0	0	0	0	0	0	0	-1.19209e-07	0	0	0	0	-1.19209e-07	0	0	0	-1.19209e-07	0	-5.96046e-08	0	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	-5.96046e-08	0	0	0	0	0	-5.96046e-08	2.38419e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-08	-5.96046e-08	5.96046e-08	5.96046e-08	5.96046e-08	5.96046e-08	5.96046e-08	5.96046e-08	-7.15256e-07	-7.7486e-07	1.78814e-07	5.96046e-08	5.96046e-08	0	0	0	0	0	0	0	0	0	0	0	0	1.19209e-07	1.19209e-07	1.19209e-07	0	0	0	0	0	0	0	0	0	0	0	0	5.96046e-08	0	0	0	0	0	0	0.28	0.74	0.34	0	0	0	0	0	0	0	0	0	0.4	1.28	1.7	1.76	2.16	4.26	5.62	3.34	0.74	0.12	0	0.14	5.94	92.82	352.6	434.98	205.04	43.08	6.68	1.92	-6.64	-6.28	-0.76	0	0	0	0	0	0	0	0	0	
